epoch,stock,avg_loss,model_name,arch,n_qubits,n_qlayers,lr,lookback,batch_size,n_epoch,seed
8,PFE,0.006678290665149689,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,NFLX,0.003421129531819712,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,AMD,0.0046672195524231274,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,ABT,0.006447954124517061,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,PM,0.011398835023018446,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,BA,0.007682528431442651,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,NKE,0.004194989821619608,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,GS,0.009195017035711895,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,T,0.005986318849450486,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,C,0.0061269728572700514,QLSTM,1.3,8,2,0.025940,10,16,50,3
8,MU,0.007818775748918679,QLSTM,1.3,8,2,0.025940,10,16,50,3
9,NVDA,0.005406437505205924,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,DIS,0.004891804567622868,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,KO,0.01057022232138975,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,MO,0.008460004078435966,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,BABA,0.012857804815708236,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,MA,0.013479004042561759,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,V,0.017110990995371885,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,JPM,0.005642305922017179,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,PG,0.00983372592070902,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,TSM,0.003742675836706026,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,META,0.004346813583238559,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,TSLA,0.009399956647857007,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,MSFT,0.008438110584393144,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,AAPL,0.013524124208329753,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,ABBV,0.005719944559545679,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,PEP,0.015609437917274508,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,CRM,0.004731694553894075,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,PFE,0.007291308000937782,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,NFLX,0.0035381345554593613,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,AMD,0.0048432489751245485,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,ABT,0.006493118252943863,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,PM,0.011338448490608822,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,BA,0.007645506697537547,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,NKE,0.0045452373821965675,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,GS,0.009192157409746538,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,T,0.0056371156507256355,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,C,0.0064958051397380505,QLSTM,1.3,8,2,0.025360,10,16,50,3
9,MU,0.0074129833903333,QLSTM,1.3,8,2,0.025360,10,16,50,3
10,NVDA,0.005514176329597831,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,DIS,0.004869526400315491,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,KO,0.011147330959581515,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,MO,0.009513227210845798,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,BABA,0.012557259570299224,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,MA,0.013471108099276369,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,V,0.016893981955945492,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,JPM,0.0060809130081906915,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,PG,0.009474068647250533,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,TSM,0.003987042333888398,QLSTM,1.3,8,2,0.024780,10,16,50,3
10,META,0.004106450762430375,QLSTM,1.3,8,2,0.024780,10,16,50,3
